,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
2143,d,0.1429,682.5189,682.3761,-0.0341000000000804,2.0,-0.0170500000000402
2144,,0.1566,682.77,682.6134,0.09449999999992542,,
2145,,0.0655,685.9515,685.886,3.1159999999999854,,
2146,,0.051,686.2335,686.1825,0.23099999999999454,,
2147,,0.0652,686.5632,686.498,0.2644999999999982,,
2148,,0.0875,686.7522,686.6646,0.10139999999989868,,
2149,s,0.0917,687.1769,687.0851,0.3328999999999951,,
2150,e,0.0825,687.3492,687.2668,0.08989999999994325,1.4142135623730951,0.06356889962863049
2151,space,0.0758,687.4862,687.4104,0.061199999999985266,3.605551275463989,0.016973826004487925
2152,c,0.1175,687.6881,687.5706,0.08439999999995962,2.23606797749979,0.03774482746017839
2153,u,0.0942,687.8069,687.7127,0.02460000000007767,4.47213595499958,0.00550072722466685
2154,n,0.1075,688.0062,687.8988,0.09190000000000964,2.23606797749979,0.041098929426450444
2155,e,0.1436,688.0244,687.8808,-0.12540000000001328,3.605551275463989,-0.03477970230332555
2156,t,0.1171,688.1984,688.0814,0.05700000000001637,2.0,0.028500000000008185
2157,a,0.126,688.4284,688.3025,0.10410000000001673,4.123105625617661,0.02524795856628632
2158,space,0.0819,688.5374,688.4556,0.02719999999999345,4.47213595499958,0.006082104898797964
2159,q,0.1465,689.1988,689.0522,0.5147999999999229,5.0,0.10295999999998458
2160,u,0.1656,689.3493,689.1838,-0.014999999999986358,6.0,-0.0024999999999977263
2161,e,0.1215,689.4659,689.3445,-0.00479999999993197,4.0,-0.0011999999999829924
2162,space,0.1005,689.6283,689.5277,0.06179999999994834,3.605551275463989,0.017140236063345252
2163,h,0.0791,691.3804,691.3013,1.6730000000000018,2.23606797749979,0.7481883452714304
2164,a,0.096,691.4895,691.3935,0.01310000000000855,5.0,0.00262000000000171
2165,b,0.0829,691.5983,691.5154,0.025899999999978718,4.123105625617661,0.0062816726884358624
2166,i,0.1161,691.7674,691.6513,0.05299999999999727,3.605551275463989,0.014699555199967816
2167,a,0.0962,691.8433,691.7471,-0.020299999999906504,7.0710678118654755,-0.0028708535316041605
2168,space,0.0909,692.0102,691.9193,0.07600000000002183,4.47213595499958,0.01699411662900328
2169,l,0.0515,692.31,692.2585,0.248299999999972,4.47213595499958,0.05552156788131351
2170,l,0.1096,692.4843,692.3747,0.06470000000001619,0.0,inf
2171,e,0.1236,692.6392,692.5156,0.03129999999998745,6.082762530298219,0.00514568830265562
2172,b,0.0753,692.78,692.7046,0.06540000000006785,2.8284271247461903,0.02312239174482409
2173,a,0.1338,692.8968,692.7631,-0.016899999999964166,4.123105625617661,-0.004098852063105336
2174,,0.1238,693.4699,693.346,0.4492000000000189,,
2175,,0.0822,693.6062,693.524,0.05409999999994852,,
2176,g,0.0915,693.9062,693.8147,0.20850000000007185,,
2177,a,0.121,694.0232,693.9021,-0.004099999999993997,4.0,-0.0010249999999984993
2178,d,0.1054,694.5084,694.403,0.37980000000004566,2.0,0.18990000000002283
2179,o,0.0732,694.7113,694.638,0.12959999999998217,6.082762530298219,0.021306108754771375
2180,space,0.0999,694.9071,694.8072,0.09589999999991505,5.0,0.01917999999998301
2181,a,0.1257,695.0689,694.9433,0.036200000000008004,4.47213595499958,0.008094566078551028
2182,space,0.0748,695.1628,695.088,0.019099999999980355,4.47213595499958,0.004270889837020206
2183,o,0.1013,695.9045,695.8032,0.6403999999999996,5.0,0.12807999999999992
2184,i,0.0818,696.1447,696.0628,0.15830000000005384,1.0,0.15830000000005384
2185,d,0.0994,696.5158,696.4164,0.2717000000000098,5.0990195135927845,0.05328475391704653
2186,o,0.0868,696.6213,696.5344,0.01859999999999218,6.082762530298219,0.0030578211638783597
2187,s,0.1074,696.7984,696.691,0.06970000000001164,7.0710678118654755,0.009857068529742118
2188,space,0.0788,697.0023,696.9235,0.1250999999999749,3.605551275463989,0.03469649727388112
2189,d,0.1178,697.2196,697.1017,0.09940000000005966,2.8284271247461903,0.035143207024992504
2190,e,0.1381,697.3056,697.1675,-0.052099999999995816,1.0,-0.052099999999995816
2191,l,0.089,697.4134,697.3244,0.018799999999941974,6.082762530298219,0.003090700961331178
2192,space,0.0898,697.6046,697.5148,0.10140000000001237,4.47213595499958,0.02267372929185063
2193,s,0.1163,700.2337,700.1175,2.512899999999945,3.605551275463989,0.696953061547174
2194,e,0.1472,700.4703,700.323,0.08929999999998017,1.4142135623730951,0.06314463555994466
2195,,0.0794,700.8901,700.8107,0.3404000000000451,,
2196,o,0.0957,701.0901,700.9944,0.10430000000008022,,
2197,r,0.131,701.3204,701.1894,0.09929999999997108,5.0,0.019859999999994216
2198,space,0.0787,701.4085,701.3298,0.00940000000002783,3.1622776601683795,0.002972541000567077
2199,o,0.0902,701.8906,701.8004,0.39189999999996417,5.0,0.07837999999999283
2200,b,0.0782,702.2954,702.2172,0.3266000000000986,4.47213595499958,0.07302998014516518
2201,i,0.1179,702.4509,702.333,0.037599999999997635,3.605551275463989,0.010428363689033653
2202,s,0.1056,702.5777,702.4721,0.02119999999990796,6.082762530298219,0.0034852585308584433
2203,p,0.1532,702.7826,702.6294,0.05169999999998254,8.06225774829855,0.0064125957782599115
2204,o,0.0878,702.8277,702.7398,-0.04280000000005657,1.0,-0.04280000000005657
2205,space,0.0657,703.9104,703.8447,1.016999999999939,5.0,0.2033999999999878
2206,d,0.1382,704.1843,704.0461,0.13570000000004256,2.8284271247461903,0.047977195103522295
2207,e,0.1226,704.2551,704.1324,-0.05190000000004602,1.0,-0.05190000000004602
2208,space,0.0831,704.3518,704.2687,0.013599999999996726,3.605551275463989,0.0037719613343306503
2209,a,0.1224,704.7644,704.642,0.2902000000000271,4.47213595499958,0.06489069270704996
2210,q,0.1157,705.0185,704.9027,0.13829999999995835,1.0,0.13829999999995835
2211,u,0.0835,705.1274,705.0439,0.02539999999999054,6.0,0.004233333333331757
2212,e,0.0999,705.2334,705.1335,0.0061000000000603904,4.0,0.0015250000000150976
2213,l,0.0997,705.4058,705.3061,0.07270000000005439,6.082762530298219,0.011951806377108416
2214,l,0.0786,705.5666,705.488,0.08220000000005712,0.0,inf
2215,a,0.1149,705.7403,705.6254,0.05880000000001928,8.0,0.00735000000000241
2216,space,0.0835,705.8812,705.7976,0.057299999999941065,4.47213595499958,0.012812669511060616
2217,r,0.1785,706.3273,706.1488,0.2676000000000158,3.1622776601683795,0.08462255018611083
2218,e,0.1468,706.4487,706.3019,-0.02539999999999054,1.0,-0.02539999999999054
2219,g,0.1347,706.7242,706.5895,0.14080000000001291,2.23606797749979,0.06296767424639985
2220,i,0.1248,706.9371,706.8122,0.08799999999996544,3.1622776601683795,0.027828043409470808
2221,o,0.0916,706.9903,706.8987,-0.03840000000002419,1.0,-0.03840000000002419
2222,j,0.0462,707.162,707.1158,0.12549999999998818,2.23606797749979,0.05612530623523943
2223,space,0.0984,707.4143,707.3159,0.15390000000002146,2.8284271247461903,0.054411866812312415
2224,,0.0993,708.514,708.4147,1.0004000000000133,,
2225,,0.1125,708.7305,708.618,0.10400000000004184,,
2226,n,0.0787,709.2459,709.1672,0.43669999999997344,,
2227,space,0.1009,709.4228,709.3219,0.07600000000002183,1.4142135623730951,0.05374011537019304
2228,q,0.1091,709.7437,709.6346,0.2117999999999256,5.0,0.04235999999998512
2229,u,0.0897,709.8471,709.7573,0.013599999999996726,6.0,0.002266666666666121
2230,e,0.092,709.9535,709.8615,0.014400000000023283,4.0,0.0036000000000058208
2231,space,0.0968,710.0719,709.9752,0.021700000000009823,3.605551275463989,0.00601849712904646
2232,e,0.0977,710.2002,710.1025,0.03059999999993579,3.605551275463989,0.008486913002228197
2233,l,0.074,710.3016,710.2275,0.02729999999996835,6.082762530298219,0.004488092353431051
2234,space,0.0688,710.4586,710.3898,0.08820000000002892,4.47213595499958,0.01972211956155461
2235,a,0.1287,710.6344,710.5057,0.047100000000000364,4.47213595499958,0.01053188017402409
2236,b,0.0781,710.7689,710.6908,0.05639999999993961,4.123105625617661,0.013679009252034533
2237,a,0.1534,710.9856,710.8323,0.06340000000000146,4.123105625617661,0.015376758627303864
2238,d,0.1404,711.17,711.0296,0.04399999999998272,2.0,0.02199999999999136
2239,space,0.096,713.5782,713.4822,2.3122000000000753,2.8284271247461903,0.8174861497297942
2240,d,0.1085,714.4086,714.3001,0.7219000000000051,2.8284271247461903,0.2552301926692861
2241,e,0.118,714.4739,714.356,-0.05259999999998399,1.0,-0.05259999999998399
2242,l,0.096,714.6585,714.5625,0.0886000000000422,6.082762530298219,0.014565750275261594
2243,space,0.1006,714.8536,714.753,0.09450000000003911,4.47213595499958,0.021130842387381756
2244,o,0.1709,715.2042,715.0333,0.17970000000002528,5.0,0.03594000000000506
2245,m,0.0959,715.5106,715.4147,0.21050000000002456,3.605551275463989,0.05838219565271218
2246,a,0.1276,715.8457,715.7182,0.2076000000000704,5.0990195135927845,0.040713709654700815
2247,,0.0655,716.9818,716.9163,1.070600000000013,,
2248,,0.121,717.1735,717.0525,0.070699999999988,,
2249,,0.096,717.3704,717.2744,0.10090000000002419,,
2250,m,0.1133,717.9329,717.8196,0.4492000000000189,,
2251,o,0.0976,718.0606,717.963,0.030099999999947613,3.605551275463989,0.008348237953175169
2252,n,0.0867,718.2667,718.18,0.11939999999992779,3.605551275463989,0.03311560171462615
2253,a,0.1504,718.4764,718.326,0.05930000000000746,5.0990195135927845,0.011629686813695776
2254,s,0.133,718.6257,718.4928,0.01639999999997599,1.0,0.01639999999997599
2255,t,0.0745,718.9268,718.8523,0.22659999999996217,3.1622776601683795,0.07165721177940351
2256,e,0.149,719.1079,718.9589,0.032100000000014006,2.0,0.016050000000007003
2257,r,0.1089,719.156,719.0472,-0.06069999999999709,1.0,-0.06069999999999709
2258,i,0.1268,719.2873,719.1605,0.004500000000007276,4.0,0.001125000000001819
2259,o,0.0924,719.3538,719.2614,-0.025899999999978718,1.0,-0.025899999999978718
2260,space,0.0907,719.5545,719.4637,0.10990000000003874,5.0,0.02198000000000775
2261,e,0.1439,720.0979,719.954,0.3994999999999891,3.605551275463989,0.11080136419598649
2262,r,0.1234,720.1333,720.01,-0.08789999999999054,1.0,-0.08789999999999054
2263,a,0.124,720.3707,720.2466,0.11329999999998108,3.1622776601683795,0.035828605889701756
2264,space,0.0746,720.4587,720.3841,0.013399999999933243,4.47213595499958,0.0029963310898347907
2265,u,0.1168,720.6919,720.5751,0.11639999999999873,3.605551275463989,0.032283551420307983
2266,n,0.0876,720.7449,720.6573,-0.034600000000068576,2.23606797749979,-0.015473590404329211
2267,space,0.1126,720.9419,720.8293,0.08439999999995962,1.4142135623730951,0.059679812332116056
2268,p,0.1372,721.166,721.0288,0.08690000000001419,5.830951894845301,0.01490322704888645
2269,o,0.086,721.2062,721.1202,-0.04580000000009932,1.0,-0.04580000000009932
2270,c,0.1133,721.3577,721.2444,0.0382000000000744,6.324555320336759,0.006039950330933367
2271,o,0.0788,721.4416,721.3628,0.0050999999999703505,6.324555320336759,0.0008063808033382487
2272,space,0.0903,721.6894,721.5991,0.15750000000002728,5.0,0.031500000000005454
2273,t,0.1031,722.1159,722.0127,0.32330000000001746,3.0,0.10776666666667249
2274,o,0.0902,722.1994,722.1092,-0.006700000000023465,4.0,-0.0016750000000058662
2275,n,0.0953,722.3429,722.2475,0.04809999999997672,3.605551275463989,0.013340539719210303
2276,t,0.104,722.4659,722.3618,0.01890000000003056,2.23606797749979,0.00845233695496287
2277,o,0.0978,722.5684,722.4707,0.00479999999993197,4.0,0.0011999999999829924
2278,space,0.1397,725.49,725.3503,2.7818999999999505,5.0,0.5563799999999901
2279,y,0.107,725.9749,725.8679,0.37789999999995416,3.1622776601683795,0.11950247277774856
2280,space,0.0775,726.334,726.2564,0.28149999999993724,3.1622776601683795,0.08901811613372003
2281,n,0.0589,726.5837,726.5248,0.19080000000008113,1.4142135623730951,0.13491597385045062
2282,o,0.1046,726.7553,726.6507,0.06700000000000728,3.605551275463989,0.018582456573547193
2283,space,0.0821,726.9703,726.8882,0.13289999999994961,5.0,0.026579999999989924
2284,e,0.1202,727.4051,727.2849,0.3146000000000413,3.605551275463989,0.08725434086624
2285,s,0.0787,727.5715,727.4928,0.08770000000004075,1.4142135623730951,0.06201326471008903
2286,t,0.0582,727.6974,727.6393,0.06780000000003383,3.1622776601683795,0.02144024253595231
2287,a,0.1175,727.8589,727.7414,0.04399999999998272,4.123105625617661,0.01067156750159446
2288,b,0.0826,727.9599,727.8773,0.018400000000042382,4.123105625617661,0.004462655500678806
2289,a,0.0828,728.0658,727.983,0.023099999999999454,4.123105625617661,0.005602572938339159
2290,space,0.0741,728.1722,728.0981,0.03230000000007749,4.47213595499958,0.007222499567341647
2291,a,0.117,728.4228,728.3058,0.13360000000000127,4.47213595499958,0.029873868179397474
2292,space,0.0553,728.5284,728.4731,0.050299999999992906,4.47213595499958,0.011247421926822355
2293,l,0.0871,728.7129,728.6258,0.09739999999999327,4.47213595499958,0.021779302100846446
2294,a,0.0948,728.8537,728.7588,0.04589999999996053,8.0,0.005737499999995066
2295,space,0.0703,728.945,728.8746,0.020899999999983265,4.47213595499958,0.004673382072970818
2296,a,0.139,729.3824,729.2434,0.2983999999999014,4.47213595499958,0.06672426844857167
2297,l,0.1095,729.5987,729.4892,0.1068000000000211,8.0,0.013350000000002638
2298,t,0.1105,729.7963,729.6858,0.08709999999996398,4.123105625617661,0.021124852940655865
2299,u,0.1238,729.9454,729.8217,0.02539999999999054,2.0,0.01269999999999527
2300,e,0.0623,729.9975,729.9352,-0.010199999999940701,4.0,-0.0025499999999851752
2301,r,0.0892,730.0119,729.9226,-0.07489999999995689,1.0,-0.07489999999995689
2302,a,0.1404,730.3292,730.1889,0.17700000000002092,3.1622776601683795,0.05597231458498693
2303,space,0.0776,730.4163,730.3387,0.009500000000002728,4.47213595499958,0.00212426457862541
2304,,0.0957,731.4359,731.3402,0.9239000000000033,,
2305,,0.074,731.577,731.503,0.06710000000009586,,
2306,,0.1049,731.7535,731.6486,0.07159999999998945,,
2307,a,0.135,731.9264,731.7914,0.03789999999992233,,
2308,space,0.0692,732.1187,732.0495,0.12310000000002219,4.47213595499958,0.02752599680302737
2309,d,0.1224,732.2625,732.1401,0.021399999999971442,2.8284271247461903,0.0075660425586859615
2310,e,0.1301,732.3331,732.2029,-0.05960000000004584,1.0,-0.05960000000004584
2311,space,0.1088,732.386,732.2772,-0.05589999999995143,3.605551275463989,-0.015503870484481685
2312,s,0.1352,732.8498,732.7146,0.3286000000000513,3.605551275463989,0.09113724223981938
2313,u,0.0759,733.1279,733.052,0.20220000000006166,5.0990195135927845,0.039654682524952904
2314,space,0.0863,733.3448,733.2585,0.13060000000007221,3.605551275463989,0.03622192281352749
2315,c,0.1399,733.5257,733.3858,0.04100000000005366,2.23606797749979,0.01833575741552227
2316,a,0.139,733.6041,733.4651,-0.06060000000002219,2.23606797749979,-0.027101143887307375
2317,r,0.0947,733.7311,733.6364,0.0322999999999638,3.1622776601683795,0.010214156842332418
2318,g,0.1039,733.9272,733.8233,0.09220000000004802,1.4142135623730951,0.06519524522543363
2319,o,0.1181,734.1656,734.0475,0.12030000000004293,4.123105625617661,0.029177035691881268
2320,,0.0647,734.6931,734.6283,0.46269999999992706,,
2321,,0.0629,737.4599,737.397,2.7039000000000897,,
2322,p,0.0789,737.9054,737.8265,0.3666000000000622,,
2323,a,0.1017,738.0175,737.9158,0.010400000000004184,9.055385138137417,0.001148487871178866
2324,r,0.0682,738.233,738.1647,0.147199999999998,3.1622776601683795,0.04654872715767791
2325,a,0.0891,738.3485,738.2595,0.02650000000005548,3.1622776601683795,0.00838003579946375
2326,space,0.1043,738.4912,738.3869,0.03840000000002419,4.47213595499958,0.008586501033604602
2327,c,0.0882,738.6093,738.5211,0.029899999999997817,2.23606797749979,0.013371686505447766
2328,o,0.1098,738.7283,738.6185,0.009200000000078035,6.324555320336759,0.0014546477236897929
2329,m,0.0911,738.8698,738.7787,0.050399999999967804,3.605551275463989,0.013978444944866844
2330,p,0.1135,739.0868,738.9734,0.10359999999991487,4.47213595499958,0.023165664246878784
2331,r,0.0971,739.2404,739.1433,0.05649999999991451,6.0,0.009416666666652418
2332,o,0.0959,739.3318,739.2359,-0.004500000000007276,5.0,-0.0009000000000014552
2333,b,0.0997,739.6416,739.5419,0.21010000000001128,4.47213595499958,0.0469797882072731
2334,a,0.1217,739.7594,739.6377,-0.0039000000000442014,4.123105625617661,-0.000945888937652419
2335,r,0.0882,739.9617,739.8736,0.11419999999998254,3.1622776601683795,0.03611321087911737
2336,space,0.0826,740.0829,740.0003,0.038600000000087675,3.1622776601683795,0.01220639176827767
2337,q,0.1331,740.6561,740.5231,0.44020000000000437,5.0,0.08804000000000087
2338,u,0.1654,740.8167,740.6513,-0.004800000000045657,6.0,-0.0008000000000076094
2339,,0.0433,741.5065,741.4632,0.64650000000006,,
2340,,0.1005,741.68,741.5795,0.07300000000009277,,
2341,l,0.0708,742.094,742.0232,0.3432000000000244,,
2342,a,0.1272,742.2614,742.1342,0.040199999999913416,8.0,0.005024999999989177
2343,s,0.1027,742.3129,742.2102,-0.05119999999999436,1.0,-0.05119999999999436
2344,space,0.0869,742.3933,742.3063,-0.006600000000048567,3.605551275463989,-0.0018305106475567262
2345,h,0.0767,742.7063,742.6296,0.23630000000002838,2.23606797749979,0.10567657261665275
2346,a,0.1046,742.868,742.7634,0.05709999999999127,5.0,0.011419999999998254
2347,b,0.0673,743.2528,743.1855,0.31749999999999545,4.123105625617661,0.07700506094903461
2348,k,0.0632,743.4542,743.391,0.13819999999998345,3.1622776601683795,0.04370267726352176
2349,l,0.0946,743.4594,743.3648,-0.08940000000006876,1.0,-0.08940000000006876
2350,a,0.1275,743.612,743.4845,0.025100000000065847,8.0,0.003137500000008231
2351,d,0.1337,743.8701,743.7364,0.12440000000003693,2.0,0.06220000000001846
2352,i,0.0628,744.0162,743.9535,0.08339999999998327,5.0990195135927845,0.016356085670521266
2353,u,0.0915,744.0406,743.9491,-0.06709999999998217,1.0,-0.06709999999998217
2354,r,0.1248,744.2253,744.1005,0.05989999999997053,3.0,0.019966666666656845
2355,,0.1008,744.8736,744.7728,0.5475000000000136,,
2356,,0.073,745.0247,744.9517,0.07809999999994943,,
2357,,0.065,745.1737,745.1087,0.08399999999994634,,
2358,,0.0706,745.3253,745.2546,0.0808999999999287,,
2359,,0.0981,745.492,745.3939,0.06860000000006039,,
2360,,0.0883,745.6486,745.5603,0.06830000000002201,,
2361,a,0.1312,745.7936,745.6625,0.013900000000035106,,
2362,d,0.1184,746.4081,746.2897,0.4961000000000695,2.0,0.24805000000003474
2363,u,0.0972,746.531,746.4339,0.02580000000000382,4.123105625617661,0.006257419125938317
2364,r,0.0823,746.6778,746.5954,0.0644000000000915,3.0,0.021466666666697165
2365,i,0.0852,746.9585,746.8733,0.1954999999999245,4.0,0.04887499999998113
2366,a,0.2009,747.2062,747.0053,0.04680000000007567,7.0710678118654755,0.006618519471916786
2367,s,0.1128,747.2425,747.1297,-0.07650000000001,1.0,-0.07650000000001
2368,space,0.0863,747.3731,747.2868,0.0443000000000211,3.605551275463989,0.012286609346394677
2369,d,0.1411,747.5721,747.431,0.057900000000017826,2.8284271247461903,0.020470741315356852
2370,e,0.1299,747.6583,747.5284,-0.04369999999994434,1.0,-0.04369999999994434
