,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
2302,a,0.1433,771.2155,771.0722,0.1128999999999678,2.23606797749979,0.05049041493193085
2303,m,0.1006,771.2912,771.1906,-0.024900000000002365,5.0990195135927845,-0.004883291764941246
2304,i,0.1006,771.5358,771.4352,0.14400000000000546,2.8284271247461903,0.05091168824543335
2305,n,0.1004,771.8146,771.7142,0.17840000000001055,2.8284271247461903,0.06307392488184377
2306,a,0.1446,771.9896,771.845,0.030399999999985994,5.0990195135927845,0.005961930508198048
2307,n,0.0956,772.0631,771.9675,-0.0221000000000231,5.0990195135927845,-0.004334166586558398
2308,d,0.115,772.2433,772.1284,0.06530000000009295,3.1622776601683795,0.02064967312092891
2309,o,0.1006,772.3695,772.2689,0.025600000000054024,6.082762530298219,0.004208614075026028
2310,space,0.1224,773.2312,773.1089,0.7393999999999323,5.0,0.14787999999998647
2311,a,0.1558,773.5819,773.4261,0.19490000000007512,4.47213595499958,0.043580964881487695
2312,l,0.086,773.7209,773.6348,0.052900000000022374,8.0,0.006612500000002797
2313,space,0.0773,773.9369,773.8596,0.13869999999997162,4.47213595499958,0.031014262847915735
2314,l,0.0901,774.2837,774.1936,0.2566999999999098,4.47213595499958,0.05739986498239943
2315,a,0.1318,774.4765,774.3448,0.06110000000001037,8.0,0.007637500000001296
2316,d,0.1485,774.7175,774.569,0.09249999999997272,2.0,0.04624999999998636
2317,o,0.1008,774.882,774.7812,0.06370000000003984,6.082762530298219,0.010472215491357809
2318,,0.0697,775.9971,775.9274,1.045400000000086,,
2319,space,0.0601,776.258,776.1979,0.20079999999995835,,
2320,a,0.1434,777.006,776.8626,0.6046000000000049,4.47213595499958,0.13519266991963838
2321,l,0.0826,777.1316,777.049,0.043000000000006366,8.0,0.005375000000000796
2322,space,0.0731,777.3535,777.2804,0.14879999999993743,4.47213595499958,0.033272691505182875
2323,p,0.0749,777.6126,777.5377,0.18419999999991887,5.830951894845301,0.031590039383236214
2324,a,0.1153,777.7348,777.6195,0.006899999999973261,9.055385138137417,0.0007619775299134883
2325,s,0.1047,777.9271,777.8224,0.08760000000006585,1.0,0.08760000000006585
2326,a,0.1286,778.1124,777.9838,0.05669999999997799,1.0,0.05669999999997799
2327,r,0.1322,778.3275,778.1953,0.08289999999999509,3.1622776601683795,0.02621528180279431
2328,space,0.0971,778.4963,778.3992,0.07169999999996435,3.1622776601683795,0.022673530823396005
2329,p,0.0743,779.1961,779.1218,0.6254999999999882,5.830951894845301,0.10727236500663724
2330,o,0.0788,779.4187,779.3399,0.14379999999994197,1.0,0.14379999999994197
2331,r,0.16,779.6255,779.4656,0.04690000000005057,5.0,0.009380000000010113
2332,space,0.0959,779.7379,779.642,0.016500000000064574,3.1622776601683795,0.005217758139298246
2333,l,0.0752,779.9785,779.9033,0.1653999999999769,4.47213595499958,0.03698456434784136
2334,a,0.1629,780.1664,780.0036,0.02509999999995216,8.0,0.00313749999999402
2335,space,0.0609,780.2643,780.2034,0.03700000000003456,4.47213595499958,0.008273451516756949
2336,c,0.1056,780.4596,780.354,0.08969999999999345,2.23606797749979,0.040115059516343296
2337,a,0.1311,780.6931,780.562,0.10239999999998872,2.23606797749979,0.04579467217919065
2338,l,0.0832,780.809,780.7258,0.03270000000009077,8.0,0.004087500000011346
2339,l,0.0737,781.0196,780.9458,0.13679999999999382,0.0,inf
2340,e,0.0868,781.6146,781.5278,0.508199999999988,6.082762530298219,0.0835475653485806
2341,space,0.0547,781.8491,781.7944,0.17980000000000018,3.605551275463989,0.04986754764064815
2342,p,0.0871,782.2603,782.1731,0.32399999999995543,5.830951894845301,0.05556554158616522
2343,r,0.1225,782.6178,782.4953,0.23500000000001364,6.0,0.03916666666666894
2344,i,0.0746,782.6878,782.6132,-0.004599999999982174,4.0,-0.0011499999999955435
2345,n,0.0874,782.9203,782.8329,0.1450999999999567,2.8284271247461903,0.05130059697506871
2346,c,0.1178,783.0989,782.981,0.06069999999999709,3.0,0.020233333333332364
2347,i,0.0719,783.1538,783.0819,-0.016999999999939064,5.385164807134504,-0.003156820748998566
2348,p,0.0864,783.5167,783.4303,0.2764999999999418,2.0,0.1382499999999709
2349,a,0.1452,784.1697,784.0245,0.5077999999999747,9.055385138137417,0.05607712894080428
2350,l,0.0753,784.2898,784.2146,0.044899999999984175,8.0,0.005612499999998022
2351,space,0.1036,784.7751,784.6715,0.38170000000002346,4.47213595499958,0.08535071470117221
2352,d,0.1,785.3024,785.2024,0.4273000000000593,2.8284271247461903,0.15107336380052683
2353,e,0.0971,785.5291,785.432,0.12959999999998217,1.0,0.12959999999998217
2354,l,0.0697,785.6018,785.5321,0.0030000000000427463,6.082762530298219,0.0004931969619230993
2355,space,0.0789,785.8254,785.7465,0.14469999999994343,4.47213595499958,0.03235590363440931
2356,p,0.0727,786.0633,785.9906,0.1652000000000271,5.830951894845301,0.028331566265547108
2357,u,0.0607,786.3332,786.2726,0.20929999999998472,3.0,0.06976666666666158
2358,e,0.1086,786.454,786.3454,0.012200000000007094,4.0,0.0030500000000017735
2359,b,0.1129,786.7915,786.6786,0.22460000000000946,2.8284271247461903,0.07940809152725263
2360,l,0.0748,787.0007,786.9259,0.13439999999991414,4.123105625617661,0.03259678800486233
2361,o,0.0695,787.1917,787.1221,0.12139999999999418,1.0,0.12139999999999418
2362,space,0.0641,787.632,787.5679,0.37620000000003984,5.0,0.07524000000000797
2363,a,0.118,789.1013,788.9833,1.3513000000000375,4.47213595499958,0.30215986579955495
2364,l,0.1004,789.6732,789.5727,0.4714000000000169,8.0,0.058925000000002115
2365,a,0.1566,789.8598,789.7032,0.030000000000086402,8.0,0.0037500000000108002
2366,g,0.1482,790.0583,789.9101,0.05030000000010659,4.0,0.012575000000026648
2367,u,0.1034,790.1545,790.0512,-0.007100000000036744,2.23606797749979,-0.0031752165280661336
2368,n,0.1053,790.4258,790.3205,0.16600000000005366,2.23606797749979,0.07423745685301701
2369,a,0.1175,790.5988,790.4813,0.05550000000005184,5.0990195135927845,0.010884445500179382
2370,s,0.1442,790.8195,790.6753,0.07650000000001,1.0,0.07650000000001
2371,space,0.0778,790.9147,790.8369,0.01740000000006603,3.605551275463989,0.0048258917071778065
2372,p,0.0906,791.4444,791.3538,0.4390999999999394,5.830951894845301,0.07530502873606523
2373,e,0.1049,791.5895,791.4846,0.0402000000000271,7.0,0.005742857142861014
2374,r,0.1129,791.7482,791.6354,0.04589999999996053,1.0,0.04589999999996053
2375,s,0.1524,792.0,791.8476,0.09940000000005966,2.23606797749979,0.0444530313927225
2376,o,0.0778,792.7464,792.6685,0.6684999999999945,7.0710678118654755,0.09454017664464062
2377,n,0.1305,793.0586,792.9281,0.181699999999978,3.605551275463989,0.05039451282705596
2378,a,0.1232,793.3629,793.2398,0.1811999999999898,5.0990195135927845,0.03553624368703695
2379,s,0.1613,793.6131,793.4518,0.08890000000008058,1.0,0.08890000000008058
2380,space,0.1006,793.7115,793.6109,-0.002200000000016189,3.605551275463989,-0.000610170215852242
2381,s,0.1059,793.913,793.8071,0.09559999999999036,3.605551275463989,0.026514669379563278
2382,e,0.118,794.1064,793.9884,0.07539999999994507,1.4142135623730951,0.05331585130142684
2383,space,0.1138,794.233,794.1192,0.012799999999970169,3.605551275463989,0.003550081255833193
2384,e,0.1281,794.4822,794.3542,0.12120000000004438,3.605551275463989,0.033614831891261195
2385,n,0.0878,794.6158,794.528,0.04579999999998563,3.605551275463989,0.012702634493553761
2386,f,0.131,794.8069,794.6759,0.06009999999992033,2.23606797749979,0.02687753708951184
2387,a,0.1182,795.006,794.8878,0.0808999999999287,3.0,0.026966666666642897
2388,d,0.1535,795.2807,795.1271,0.12110000000006949,2.0,0.06055000000003474
2389,a,0.1492,795.6666,795.5174,0.23669999999992797,2.0,0.11834999999996398
2390,r,0.122,795.8798,795.7578,0.09119999999995798,3.1622776601683795,0.02883997226072233
2391,o,0.0954,795.971,795.8756,-0.004200000000082582,5.0,-0.0008400000000165164
2392,n,0.0855,796.2561,796.1706,0.1996000000000322,3.605551275463989,0.0553590795832868
2393,space,0.1134,796.6213,796.5079,0.2518000000000029,1.4142135623730951,0.17804948750277472
2394,c,0.1325,796.9431,796.8106,0.1893000000000029,2.23606797749979,0.08465753362814334
2395,u,0.1004,797.5757,797.4753,0.5321999999999889,4.47213595499958,0.11900353776253632
2396,a,0.158,797.8273,797.6693,0.09360000000003765,6.082762530298219,0.015387745211787634
2397,n,0.1194,797.9296,797.8102,-0.01710000000002765,5.0990195135927845,-0.0033535859108683695
2398,d,0.1108,798.1213,798.0105,0.0808999999999287,3.1622776601683795,0.02558282627073964
2399,d,0.0821,798.7709,798.6888,0.5674999999999955,0.0,inf
2400,o,0.0607,799.2399,799.1792,0.40830000000005384,6.082762530298219,0.06712410651678624
2401,space,0.1041,799.4006,799.2965,0.05660000000000309,5.0,0.011320000000000618
2402,v,0.1586,800.5522,800.3936,0.9929999999999382,1.4142135623730951,0.7021570337181979
2403,i,0.0929,800.8008,800.7079,0.15570000000002437,4.47213595499958,0.034815578409677174
2404,e,0.1043,800.935,800.8306,0.02980000000002292,5.0,0.005960000000004584
2405,r,0.1285,801.1491,801.0206,0.08559999999999945,1.0,0.08559999999999945
2406,o,0.0969,801.236,801.1391,-0.009999999999990905,5.0,-0.001999999999998181
2407,n,0.1559,801.5379,801.382,0.14599999999995816,3.605551275463989,0.040493114324430125
2408,space,0.1288,801.7325,801.6037,0.06579999999996744,1.4142135623730951,0.0465276262020518
2409,a,0.1838,802.6319,802.4481,0.7155999999999949,4.47213595499958,0.1600130244698838
2410,l,0.0839,802.7291,802.6452,0.013300000000072032,8.0,0.001662500000009004
2411,space,0.087,802.9785,802.8915,0.16239999999993415,4.47213595499958,0.03631374395458186
2412,v,0.18,803.4379,803.258,0.27949999999998454,1.4142135623730951,0.19763634534162908
2413,i,0.0801,803.6293,803.5492,0.11130000000002838,4.47213595499958,0.024887436589579003
2414,e,0.1183,803.8001,803.6817,0.0524000000000342,5.0,0.01048000000000684
2415,j,0.1002,803.8908,803.7907,-0.00940000000002783,4.123105625617661,-0.0022798348753482797
2416,o,0.1135,804.1331,804.0195,0.12869999999998072,2.23606797749979,0.05755638974083596
2417,space,0.1395,804.2768,804.1373,0.004199999999968895,5.0,0.0008399999999937791
2418,s,0.1572,804.9591,804.8019,0.5251000000000658,3.605551275463989,0.14563653651895217
2419,o,0.0817,805.0718,804.9901,0.03099999999994907,7.0710678118654755,0.004384062043349392
2420,b,0.1126,805.263,805.1503,0.07849999999996271,4.47213595499958,0.01755313362336501
2421,r,0.1124,805.7026,805.5902,0.327199999999948,2.23606797749979,0.14632828844756296
2422,e,0.1483,805.9492,805.8009,0.09829999999999472,1.0,0.09829999999999472
2423,space,0.1304,806.1357,806.0053,0.056100000000014916,3.605551275463989,0.015559340504121815
2424,e,0.1032,806.8239,806.7207,0.5849999999999227,3.605551275463989,0.1622498073958581
2425,l,0.0984,807.1335,807.0352,0.2113000000000511,6.082762530298219,0.0347375060176304
2426,space,0.0607,807.3632,807.3025,0.16899999999998272,4.47213595499958,0.03778954881974258
2427,,0.0829,807.3821,807.2992,-0.06399999999996453,,
2428,b,0.1124,807.5354,807.423,0.040899999999965075,,
2429,u,0.0822,807.8928,807.8107,0.27530000000001564,2.8284271247461903,0.0973332484303338
2430,r,0.1013,808.1081,808.0068,0.11400000000003274,3.0,0.038000000000010914
2431,r,0.0825,808.3163,808.2338,0.12569999999993797,0.0,inf
2432,o,0.0751,808.5709,808.4958,0.1795000000000755,5.0,0.0359000000000151
2433,space,0.1307,809.2164,809.0858,0.5148999999998978,5.0,0.10297999999997956
2434,y,0.1032,809.8517,809.7485,0.532100000000014,3.1622776601683795,0.16826479429756389
2435,space,0.1434,810.0805,809.9371,0.08539999999993597,3.1622776601683795,0.02700585121781771
2436,e,0.1055,810.4986,810.3931,0.3125999999999749,3.605551275463989,0.08669964066999636
2437,l,0.1132,810.7508,810.6375,0.1389000000000351,6.082762530298219,0.0228350193367199
2438,space,0.1003,811.1037,811.0033,0.2524999999999409,4.47213595499958,0.05646071643185647
2439,n,0.136,811.4867,811.3507,0.24699999999995725,1.4142135623730951,0.174655374953047
2440,i,0.0618,812.0308,811.969,0.4823000000000093,2.8284271247461903,0.1705188002831392
2441,,0.1049,812.7015,812.5965,0.5656999999999925,,
2442,o,0.0877,812.9515,812.8638,0.16229999999995925,,
2443,space,0.1251,813.6321,813.507,0.5554999999999382,5.0,0.11109999999998763
2444,c,0.1367,814.2294,814.0928,0.46069999999997435,2.23606797749979,0.20603130344681914
2445,a,0.1578,814.6691,814.5112,0.2817999999999756,2.23606797749979,0.12602479121187724
2446,m,0.099,814.7659,814.6669,-0.002199999999902502,5.0990195135927845,-0.000431455497284884
2447,i,0.1005,815.0023,814.9018,0.13589999999999236,2.8284271247461903,0.0480479057816232
2448,n,0.1036,815.3,815.1964,0.19410000000004857,2.8284271247461903,0.0686247131141716
2449,a,0.161,815.4884,815.3274,0.027400000000056934,5.0990195135927845,0.005373582102797409
2450,n,0.1002,815.5721,815.4719,-0.016499999999950887,5.0990195135927845,-0.003235916229770405
2451,d,0.1133,815.7633,815.6499,0.07780000000002474,3.1622776601683795,0.024602520196117812
2452,o,0.104,815.8424,815.7384,-0.024900000000002365,6.082762530298219,-0.004093534783903786
2453,space,0.1003,816.3002,816.1999,0.3574999999999591,5.0,0.07149999999999182
2454,d,0.1059,816.8394,816.7336,0.433400000000006,2.8284271247461903,0.15323003948312697
2455,e,0.0652,817.0489,816.9837,0.14430000000004384,1.0,0.14430000000004384
2456,c,0.1224,817.6839,817.5614,0.5125000000000455,2.0,0.25625000000002274
2457,i,0.0881,817.9084,817.8203,0.13639999999998054,5.385164807134504,0.02532884412734626
2458,a,0.1366,818.1498,818.0132,0.10479999999995471,7.0710678118654755,0.014820958133663631
2459,n,0.0782,818.3083,818.2301,0.08029999999996562,5.0990195135927845,0.015748125651589437
2460,,0.3193,819.4951,819.1758,0.86749999999995,,
2461,,1449159322.9016,819.4976,-1449158503.404,-1449159322.8991,,
2462,,0.0992,821.2496,821.1504,1.6527999999999565,,
2463,p,0.069,822.7644,822.6954,1.445799999999963,,
2464,,0.1502,823.0609,822.9107,0.14629999999999654,,
2465,r,0.1001,823.9005,823.8004,0.7395000000000209,,
2466,e,0.1096,824.1105,824.0009,0.10040000000003602,1.0,0.10040000000003602
2467,c,0.1081,824.3561,824.248,0.13750000000004547,2.0,0.06875000000002274
2468,e,0.0971,824.5996,824.5025,0.14640000000008513,2.0,0.07320000000004256
2469,space,0.1256,824.7569,824.6313,0.03170000000000073,3.605551275463989,0.008791998110170084
2470,m,0.1144,825.9581,825.8437,1.0868000000000393,1.4142135623730951,0.7684836497935675
2471,e,0.1177,826.1191,826.0014,0.04330000000004475,3.605551275463989,0.012009259248288622
2472,n,0.1041,826.2065,826.1024,-0.01670000000001437,3.605551275463989,-0.004631746638484649
2473,t,0.1357,826.3767,826.241,0.03449999999997999,2.23606797749979,0.0154288690447396
2474,i,0.0998,826.7184,826.6186,0.2418999999999869,3.0,0.08063333333332896
2475,r,0.1275,826.9155,826.7881,0.06970000000001164,4.0,0.01742500000000291
2476,a,0.2037,827.1928,826.9891,0.07360000000005584,3.1622776601683795,0.02327436357885693
2477,space,0.1057,827.8616,827.7559,0.5630999999999631,4.47213595499958,0.1259129878130049
2478,q,0.2048,829.8007,829.5959,1.7343000000000757,5.0,0.34686000000001516
2479,u,0.086,829.9546,829.8686,0.06790000000000873,6.0,0.011316666666668121
2480,e,0.1211,830.1204,829.9994,0.04480000000000928,4.0,0.01120000000000232
2481,space,0.1213,830.3219,830.2006,0.08019999999999072,3.605551275463989,0.022243477868629114
2482,v,0.1136,830.5032,830.3896,0.06769999999994525,1.4142135623730951,0.04787112908629055
2483,i,0.0875,830.6211,830.5336,0.030399999999985994,4.47213595499958,0.006797646651596228
2484,e,0.1186,830.7901,830.6715,0.05040000000008149,5.0,0.010080000000016298
2485,j,0.1009,830.9032,830.8023,0.012199999999893407,4.123105625617661,0.0029589346254174096
2486,o,0.1039,831.1077,831.0038,0.10059999999998581,2.23606797749979,0.04498968770728942
2487,space,0.1142,831.2392,831.125,0.017299999999977445,5.0,0.003459999999995489
2488,m,0.0957,831.4583,831.3625,0.12329999999997199,1.4142135623730951,0.08718626612028149
2489,a,0.1138,831.5891,831.4753,0.016999999999939064,5.0990195135927845,0.0033339742973371783
2490,s,0.1404,831.8434,831.703,0.11389999999994416,1.0,0.11389999999994416
2491,space,0.0927,831.953,831.8604,0.01700000000005275,3.605551275463989,0.004714951667929079
2492,e,0.113,832.562,832.449,0.4959999999999809,3.605551275463989,0.13756564866385154
2493,g,0.1478,832.8634,832.7156,0.15359999999998308,2.23606797749979,0.06869200826878596
2494,o,0.0926,833.0682,832.9755,0.11210000000005493,4.123105625617661,0.02718824356658625
2495,i,0.0794,833.3457,833.2663,0.19809999999995398,1.0,0.19809999999995398
2496,s,0.1358,833.5428,833.407,0.06130000000007385,6.082762530298219,0.010077657921830543
2497,y,0.0533,833.7185,833.6652,0.12239999999997053,4.123105625617661,0.02968636050444001
2498,t,0.1047,833.7661,833.6614,-0.05709999999999127,1.0,-0.05709999999999127
2499,a,0.1833,834.0658,833.8825,0.11639999999999873,4.123105625617661,0.028231146754228848
2500,space,0.0874,834.195,834.1076,0.04180000000008022,4.47213595499958,0.009346764145967058
2501,v,0.1145,835.0385,834.924,0.7289999999999281,1.4142135623730951,0.5154808434849423
2502,a,0.1622,835.2901,835.1279,0.08939999999995507,3.1622776601683795,0.028270762281891102
2503,space,0.0976,835.4215,835.3239,0.03379999999992833,4.47213595499958,0.007557909763933264
2504,m,0.1047,835.6889,835.5843,0.16279999999994743,1.4142135623730951,0.11511698397713276
2505,o,0.1032,835.9154,835.8123,0.12340000000006057,3.605551275463989,0.03422500210711344
2506,n,0.1407,836.1936,836.0529,0.13750000000004547,3.605551275463989,0.038135638490497115
2507,t,0.0789,836.2703,836.1915,-0.0020999999999276042,2.23606797749979,-0.0009391485505175352
2508,a,0.144,836.4876,836.3436,0.07330000000001746,4.123105625617661,0.017777861315167443
2509,d,0.1688,836.7216,836.5528,0.06520000000000437,2.0,0.03260000000000218
2510,o,0.1074,836.7743,836.6669,-0.0546999999999116,6.082762530298219,-0.008992624605588511
2511,space,0.1229,837.0065,836.8836,0.10929999999996198,5.0,0.021859999999992396
2512,e,0.105,837.6939,837.5888,0.582300000000032,3.605551275463989,0.16150096213098433
2513,n,0.1003,837.9067,837.8064,0.11250000000006821,3.605551275463989,0.03120188603768806
2514,space,0.105,838.0695,837.9644,0.05769999999995434,1.4142135623730951,0.040800061274431504
2515,e,0.1307,838.3091,838.1784,0.10890000000006239,3.605551275463989,0.03020342568448103
2516,l,0.0987,838.3519,838.2532,-0.05589999999995143,6.082762530298219,-0.009189903390361489
2517,space,0.1096,838.5417,838.4321,0.08019999999999072,4.47213595499958,0.01793326517954624
2518,b,0.1207,838.8183,838.6976,0.15589999999997417,1.0,0.15589999999997417
